2000-02-05,EUR,NOK,8.083
2000-02-06,EUR,NOK,8.083
2000-02-07,EUR,NOK,8.059
2000-02-08,EUR,NOK,8.072
2000-02-09,EUR,NOK,8.0825
2000-02-10,EUR,NOK,8.0695
2000-02-11,EUR,NOK,8.0395
2000-02-12,EUR,NOK,8.0395
2000-02-13,EUR,NOK,8.0395
2000-02-14,EUR,NOK,8.0795
2000-02-15,EUR,NOK,8.0685
2000-02-16,EUR,NOK,8.1125
2000-02-17,EUR,NOK,8.1565
2000-02-18,EUR,NOK,8.1455
2000-02-19,EUR,NOK,8.1455
2000-02-20,EUR,NOK,8.1455
2000-02-21,EUR,NOK,8.17
2000-02-22,EUR,NOK,8.1915
2000-02-23,EUR,NOK,8.1955
2000-02-24,EUR,NOK,8.1475
2000-02-25,EUR,NOK,8.1275
2000-02-26,EUR,NOK,8.1275
2000-02-27,EUR,NOK,8.1275
2000-02-28,EUR,NOK,8.0625
2000-02-29,EUR,NOK,8.0805
2000-03-01,EUR,NOK,8.0825
2000-03-02,EUR,NOK,8.07
2000-03-03,EUR,NOK,8.084
2000-03-04,EUR,NOK,8.084
2000-03-05,EUR,NOK,8.084
2000-03-06,EUR,NOK,8.0765
2000-03-07,EUR,NOK,8.084
2000-03-08,EUR,NOK,8.085
2000-03-09,EUR,NOK,8.1175
2000-03-10,EUR,NOK,8.0995
2000-03-11,EUR,NOK,8.0995
2000-03-12,EUR,NOK,8.0995
2000-03-13,EUR,NOK,8.1205
2000-03-14,EUR,NOK,8.121
2000-03-15,EUR,NOK,8.14
2000-03-16,EUR,NOK,8.1585
2000-03-17,EUR,NOK,8.154
2000-03-18,EUR,NOK,8.154
2000-03-19,EUR,NOK,8.154
2000-03-20,EUR,NOK,8.1705
2000-03-21,EUR,NOK,8.166
2000-03-22,EUR,NOK,8.1475
2000-03-23,EUR,NOK,8.106
2000-03-24,EUR,NOK,8.13
2000-03-25,EUR,NOK,8.13
2000-03-26,EUR,NOK,8.13
2000-03-27,EUR,NOK,8.127
2000-03-28,EUR,NOK,8.081
2000-03-29,EUR,NOK,8.0625
2000-03-30,EUR,NOK,8.0815
2000-03-31,EUR,NOK,8.0885
2000-04-01,EUR,NOK,8.0885
2000-04-02,EUR,NOK,8.0885
2000-04-03,EUR,NOK,8.109
2000-04-04,EUR,NOK,8.1145
2000-04-05,EUR,NOK,8.157
2000-04-06,EUR,NOK,8.133
2000-04-07,EUR,NOK,8.127
2000-04-08,EUR,NOK,8.127
2000-04-09,EUR,NOK,8.127
2000-04-10,EUR,NOK,8.1465
2000-04-11,EUR,NOK,8.1765
2000-04-12,EUR,NOK,8.1585
2000-04-13,EUR,NOK,8.148
2000-04-14,EUR,NOK,8.149
2000-04-15,EUR,NOK,8.149
2000-04-16,EUR,NOK,8.149
2000-04-17,EUR,NOK,8.2075
2000-04-18,EUR,NOK,8.1775
2000-04-19,EUR,NOK,8.1733
2000-04-20,EUR,NOK,8.1655
2000-04-21,EUR,NOK,8.1655
2000-04-22,EUR,NOK,8.1655
2000-04-23,EUR,NOK,8.1655
2000-04-24,EUR,NOK,8.1655
2000-04-25,EUR,NOK,8.163
2000-04-26,EUR,NOK,8.1535
2000-04-27,EUR,NOK,8.175
2000-04-28,EUR,NOK,8.1475
2000-04-29,EUR,NOK,8.1475
2000-04-30,EUR,NOK,8.1475
2000-05-01,EUR,NOK,8.1475
2000-05-02,EUR,NOK,8.1385
2000-05-03,EUR,NOK,8.06
2000-05-04,EUR,NOK,8.1055
2000-05-05,EUR,NOK,8.125
2000-05-06,EUR,NOK,8.125
2000-05-07,EUR,NOK,8.125
2000-05-08,EUR,NOK,8.1375
2000-05-09,EUR,NOK,8.1495
2000-05-10,EUR,NOK,8.1935
2000-05-11,EUR,NOK,8.224
2000-05-12,EUR,NOK,8.1715
2000-05-13,EUR,NOK,8.1715
2000-05-14,EUR,NOK,8.1715
2000-05-15,EUR,NOK,8.199
2000-05-16,EUR,NOK,8.175
2000-05-17,EUR,NOK,8.154
2000-05-18,EUR,NOK,8.1565
2000-05-19,EUR,NOK,8.1505
2000-05-20,EUR,NOK,8.1505
2000-05-21,EUR,NOK,8.1505
2000-05-22,EUR,NOK,8.2155
2000-05-23,EUR,NOK,8.2665
2000-05-24,EUR,NOK,8.2745
2000-05-25,EUR,NOK,8.249
2000-05-26,EUR,NOK,8.286
2000-05-27,EUR,NOK,8.286
2000-05-28,EUR,NOK,8.286
2000-05-29,EUR,NOK,8.3075
2000-05-30,EUR,NOK,8.3425
2000-05-31,EUR,NOK,8.305
2000-06-01,EUR,NOK,8.321
2000-06-02,EUR,NOK,8.312
2000-06-03,EUR,NOK,8.312
2000-06-04,EUR,NOK,8.312
2000-06-05,EUR,NOK,8.287
2000-06-06,EUR,NOK,8.279
2000-06-07,EUR,NOK,8.2715
2000-06-08,EUR,NOK,8.3095
2000-06-09,EUR,NOK,8.3245
2000-06-10,EUR,NOK,8.3245
2000-06-11,EUR,NOK,8.3245
2000-06-12,EUR,NOK,8.305
2000-06-13,EUR,NOK,8.284
2000-06-14,EUR,NOK,8.2485
2000-06-15,EUR,NOK,8.224
2000-06-16,EUR,NOK,8.2485
2000-06-17,EUR,NOK,8.2485
2000-06-18,EUR,NOK,8.2485
2000-06-19,EUR,NOK,8.267
2000-06-20,EUR,NOK,8.2265
2000-06-21,EUR,NOK,8.223
2000-06-22,EUR,NOK,8.2135
2000-06-23,EUR,NOK,8.2025
2000-06-24,EUR,NOK,8.2025
2000-06-25,EUR,NOK,8.2025
2000-06-26,EUR,NOK,8.179
2000-06-27,EUR,NOK,8.2125
2000-06-28,EUR,NOK,8.175
2000-06-29,EUR,NOK,8.1785
2000-06-30,EUR,NOK,8.185
2000-07-01,EUR,NOK,8.185
2000-07-02,EUR,NOK,8.185
2000-07-03,EUR,NOK,8.169
2000-07-04,EUR,NOK,8.18
2000-07-05,EUR,NOK,8.187
2000-07-06,EUR,NOK,8.18
2000-07-07,EUR,NOK,8.173
2000-07-08,EUR,NOK,8.173
2000-07-09,EUR,NOK,8.173
2000-07-10,EUR,NOK,8.1655
2000-07-11,EUR,NOK,8.1755
2000-07-12,EUR,NOK,8.1515
2000-07-13,EUR,NOK,8.1475
2000-07-14,EUR,NOK,8.1515
2000-07-15,EUR,NOK,8.1515
2000-07-16,EUR,NOK,8.1515
2000-07-17,EUR,NOK,8.166
2000-07-18,EUR,NOK,8.1895
2000-07-19,EUR,NOK,8.1735
2000-07-20,EUR,NOK,8.189
2000-07-21,EUR,NOK,8.1835
2000-07-22,EUR,NOK,8.1835
2000-07-23,EUR,NOK,8.1835
2000-07-24,EUR,NOK,8.1915
2000-07-25,EUR,NOK,8.168
2000-07-26,EUR,NOK,8.1825
2000-07-27,EUR,NOK,8.195
2000-07-28,EUR,NOK,8.1835
2000-07-29,EUR,NOK,8.1835
2000-07-30,EUR,NOK,8.1835
2000-07-31,EUR,NOK,8.199
2000-08-01,EUR,NOK,8.1985
2000-08-02,EUR,NOK,8.18
2000-08-03,EUR,NOK,8.1585
2000-08-04,EUR,NOK,8.1215
2000-08-05,EUR,NOK,8.1215
2000-08-06,EUR,NOK,8.1215
2000-08-07,EUR,NOK,8.0945
2000-08-08,EUR,NOK,8.1165
2000-08-09,EUR,NOK,8.067
2000-08-10,EUR,NOK,8.087
2000-08-11,EUR,NOK,8.1195
2000-08-12,EUR,NOK,8.1195
2000-08-13,EUR,NOK,8.1195
2000-08-14,EUR,NOK,8.07
2000-08-15,EUR,NOK,8.114
2000-08-16,EUR,NOK,8.099
2000-08-17,EUR,NOK,8.09
2000-08-18,EUR,NOK,8.061
2000-08-19,EUR,NOK,8.061
2000-08-20,EUR,NOK,8.061
2000-08-21,EUR,NOK,8.0435
2000-08-22,EUR,NOK,8.0435
2000-08-23,EUR,NOK,8.0525
2000-08-24,EUR,NOK,8.1015
2000-08-25,EUR,NOK,8.0955
2000-08-26,EUR,NOK,8.0955
2000-08-27,EUR,NOK,8.0955
2000-08-28,EUR,NOK,8.0745
2000-08-29,EUR,NOK,8.0715
2000-08-30,EUR,NOK,8.0715
2000-08-31,EUR,NOK,8.0745
2000-09-01,EUR,NOK,8.0725
2000-09-02,EUR,NOK,8.0725
2000-09-03,EUR,NOK,8.0725
2000-09-04,EUR,NOK,8.0815
2000-09-05,EUR,NOK,8.074
2000-09-06,EUR,NOK,8.0515
2000-09-07,EUR,NOK,8.0155
2000-09-08,EUR,NOK,8.0385
2000-09-09,EUR,NOK,8.0385
2000-09-10,EUR,NOK,8.0385
2000-09-11,EUR,NOK,8.024
2000-09-12,EUR,NOK,7.98
2000-09-13,EUR,NOK,8.0435
2000-09-14,EUR,NOK,8.0405
2000-09-15,EUR,NOK,8.018
2000-09-16,EUR,NOK,8.018
2000-09-17,EUR,NOK,8.018
2000-09-18,EUR,NOK,7.991
2000-09-19,EUR,NOK,8.0055
2000-09-20,EUR,NOK,7.9665
2000-09-21,EUR,NOK,7.992
2000-09-22,EUR,NOK,8.0345
2000-09-23,EUR,NOK,8.0345
2000-09-24,EUR,NOK,8.0345
2000-09-25,EUR,NOK,8.027
2000-09-26,EUR,NOK,8.0215
2000-09-27,EUR,NOK,8.044
2000-09-28,EUR,NOK,8.0125
2000-09-29,EUR,NOK,8.0255
2000-09-30,EUR,NOK,8.0255
2000-10-01,EUR,NOK,8.0255
