2000-02-15,EUR,ROL,18281.0
2000-02-16,EUR,ROL,18343.0
2000-02-17,EUR,ROL,18628.0
2000-02-18,EUR,ROL,18521.0
2000-02-19,EUR,ROL,18521.0
2000-02-20,EUR,ROL,18521.0
2000-02-21,EUR,ROL,18543.0
2000-02-22,EUR,ROL,18852.0
2000-02-23,EUR,ROL,18931.0
2000-02-24,EUR,ROL,18671.0
2000-02-25,EUR,ROL,18517.0
2000-02-26,EUR,ROL,18517.0
2000-02-27,EUR,ROL,18517.0
2000-02-28,EUR,ROL,18215.0
2000-02-29,EUR,ROL,18350.0
2000-03-01,EUR,ROL,18290.0
2000-03-02,EUR,ROL,18425.0
2000-03-03,EUR,ROL,18315.0
2000-03-04,EUR,ROL,18315.0
2000-03-05,EUR,ROL,18315.0
2000-03-06,EUR,ROL,18331.0
2000-03-07,EUR,ROL,18278.0
2000-03-08,EUR,ROL,18199.0
2000-03-09,EUR,ROL,18352.0
2000-03-10,EUR,ROL,18347.0
2000-03-11,EUR,ROL,18347.0
2000-03-12,EUR,ROL,18347.0
2000-03-13,EUR,ROL,18548.0
2000-03-14,EUR,ROL,18398.0
2000-03-15,EUR,ROL,18488.0
2000-03-16,EUR,ROL,18580.0
2000-03-17,EUR,ROL,18638.0
2000-03-18,EUR,ROL,18638.0
2000-03-19,EUR,ROL,18638.0
2000-03-20,EUR,ROL,18699.0
2000-03-21,EUR,ROL,18687.0
2000-03-22,EUR,ROL,18551.0
2000-03-23,EUR,ROL,18688.0
2000-03-24,EUR,ROL,18813.0
2000-03-25,EUR,ROL,18813.0
2000-03-26,EUR,ROL,18813.0
2000-03-27,EUR,ROL,18824.0
2000-03-28,EUR,ROL,18725.0
2000-03-29,EUR,ROL,18739.0
2000-03-30,EUR,ROL,18591.0
2000-03-31,EUR,ROL,18615.0
2000-04-01,EUR,ROL,18615.0
2000-04-02,EUR,ROL,18615.0
2000-04-03,EUR,ROL,18650.0
2000-04-04,EUR,ROL,18612.0
2000-04-05,EUR,ROL,18887.0
2000-04-06,EUR,ROL,18820.0
2000-04-07,EUR,ROL,18736.0
2000-04-08,EUR,ROL,18736.0
2000-04-09,EUR,ROL,18736.0
2000-04-10,EUR,ROL,18811.0
2000-04-11,EUR,ROL,18845.0
2000-04-12,EUR,ROL,18836.0
2000-04-13,EUR,ROL,18803.0
2000-04-14,EUR,ROL,18835.0
2000-04-15,EUR,ROL,18835.0
2000-04-16,EUR,ROL,18835.0
2000-04-17,EUR,ROL,18917.0
2000-04-18,EUR,ROL,18801.0
2000-04-19,EUR,ROL,18748.0
2000-04-20,EUR,ROL,18621.0
2000-04-21,EUR,ROL,18621.0
2000-04-22,EUR,ROL,18621.0
2000-04-23,EUR,ROL,18621.0
2000-04-24,EUR,ROL,18621.0
2000-04-25,EUR,ROL,18564.0
2000-04-26,EUR,ROL,18371.0
2000-04-27,EUR,ROL,18368.0
2000-04-28,EUR,ROL,18239.0
2000-04-29,EUR,ROL,18239.0
2000-04-30,EUR,ROL,18239.0
2000-05-01,EUR,ROL,18239.0
2000-05-02,EUR,ROL,18318.0
2000-05-03,EUR,ROL,17924.0
2000-05-04,EUR,ROL,18017.0
2000-05-05,EUR,ROL,17931.0
2000-05-06,EUR,ROL,17931.0
2000-05-07,EUR,ROL,17931.0
2000-05-08,EUR,ROL,18059.0
2000-05-09,EUR,ROL,18140.0
2000-05-10,EUR,ROL,18428.0
2000-05-11,EUR,ROL,18409.0
2000-05-12,EUR,ROL,18342.0
2000-05-13,EUR,ROL,18342.0
2000-05-14,EUR,ROL,18342.0
2000-05-15,EUR,ROL,18605.0
2000-05-16,EUR,ROL,18463.0
2000-05-17,EUR,ROL,18200.0
2000-05-18,EUR,ROL,18286.0
2000-05-19,EUR,ROL,18189.0
2000-05-20,EUR,ROL,18189.0
2000-05-21,EUR,ROL,18189.0
2000-05-22,EUR,ROL,18489.0
2000-05-23,EUR,ROL,18728.0
2000-05-24,EUR,ROL,18704.0
2000-05-25,EUR,ROL,18506.0
2000-05-26,EUR,ROL,18851.0
2000-05-27,EUR,ROL,18851.0
2000-05-28,EUR,ROL,18851.0
2000-05-29,EUR,ROL,19127.0
2000-05-30,EUR,ROL,19354.0
2000-05-31,EUR,ROL,19259.0
2000-06-01,EUR,ROL,19339.0
2000-06-02,EUR,ROL,19412.0
2000-06-03,EUR,ROL,19412.0
2000-06-04,EUR,ROL,19412.0
2000-06-05,EUR,ROL,19597.0
2000-06-06,EUR,ROL,19737.0
2000-06-07,EUR,ROL,19899.0
2000-06-08,EUR,ROL,20235.0
2000-06-09,EUR,ROL,19817.0
2000-06-10,EUR,ROL,19817.0
2000-06-11,EUR,ROL,19817.0
2000-06-12,EUR,ROL,19921.0
2000-06-13,EUR,ROL,20071.0
2000-06-14,EUR,ROL,20216.0
2000-06-15,EUR,ROL,20022.0
2000-06-16,EUR,ROL,20137.0
2000-06-17,EUR,ROL,20137.0
2000-06-18,EUR,ROL,20137.0
2000-06-19,EUR,ROL,20328.0
2000-06-20,EUR,ROL,20133.0
2000-06-21,EUR,ROL,20012.0
2000-06-22,EUR,ROL,19922.0
2000-06-23,EUR,ROL,19963.0
2000-06-24,EUR,ROL,19963.0
2000-06-25,EUR,ROL,19963.0
2000-06-26,EUR,ROL,19797.0
2000-06-27,EUR,ROL,19977.0
2000-06-28,EUR,ROL,20028.0
2000-06-29,EUR,ROL,20267.0
2000-06-30,EUR,ROL,20416.0
2000-07-01,EUR,ROL,20416.0
2000-07-02,EUR,ROL,20416.0
2000-07-03,EUR,ROL,20277.0
2000-07-04,EUR,ROL,20293.0
2000-07-05,EUR,ROL,20418.0
2000-07-06,EUR,ROL,20473.0
2000-07-07,EUR,ROL,20360.0
2000-07-08,EUR,ROL,20360.0
2000-07-09,EUR,ROL,20360.0
2000-07-10,EUR,ROL,20453.0
2000-07-11,EUR,ROL,20482.0
2000-07-12,EUR,ROL,20437.0
2000-07-13,EUR,ROL,20142.0
2000-07-14,EUR,ROL,20143.0
2000-07-15,EUR,ROL,20143.0
2000-07-16,EUR,ROL,20143.0
2000-07-17,EUR,ROL,20178.0
2000-07-18,EUR,ROL,20202.0
2000-07-19,EUR,ROL,19919.0
2000-07-20,EUR,ROL,19968.0
2000-07-21,EUR,ROL,20295.0
2000-07-22,EUR,ROL,20295.0
2000-07-23,EUR,ROL,20295.0
2000-07-24,EUR,ROL,20258.0
2000-07-25,EUR,ROL,20453.0
2000-07-26,EUR,ROL,20442.0
2000-07-27,EUR,ROL,20497.0
2000-07-28,EUR,ROL,20284.0
2000-07-29,EUR,ROL,20284.0
2000-07-30,EUR,ROL,20284.0
2000-07-31,EUR,ROL,20238.0
2000-08-01,EUR,ROL,20315.0
2000-08-02,EUR,ROL,20080.0
2000-08-03,EUR,ROL,19872.0
2000-08-04,EUR,ROL,19912.0
2000-08-05,EUR,ROL,19912.0
2000-08-06,EUR,ROL,19912.0
2000-08-07,EUR,ROL,20057.0
2000-08-08,EUR,ROL,20014.0
2000-08-09,EUR,ROL,19884.0
2000-08-10,EUR,ROL,20082.0
2000-08-11,EUR,ROL,20344.0
2000-08-12,EUR,ROL,20344.0
2000-08-13,EUR,ROL,20344.0
2000-08-14,EUR,ROL,20108.0
2000-08-15,EUR,ROL,20372.0
2000-08-16,EUR,ROL,20314.0
2000-08-17,EUR,ROL,20528.0
2000-08-18,EUR,ROL,20535.0
2000-08-19,EUR,ROL,20535.0
2000-08-20,EUR,ROL,20535.0
2000-08-21,EUR,ROL,20351.0
2000-08-22,EUR,ROL,20289.0
2000-08-23,EUR,ROL,20202.0
2000-08-24,EUR,ROL,20487.0
2000-08-25,EUR,ROL,20518.0
2000-08-26,EUR,ROL,20518.0
2000-08-27,EUR,ROL,20518.0
2000-08-28,EUR,ROL,20565.0
2000-08-29,EUR,ROL,20498.0
2000-08-30,EUR,ROL,20402.0
2000-08-31,EUR,ROL,20484.0
2000-09-01,EUR,ROL,20519.0
2000-09-02,EUR,ROL,20519.0
2000-09-03,EUR,ROL,20519.0
2000-09-04,EUR,ROL,20790.0
2000-09-05,EUR,ROL,20624.0
2000-09-06,EUR,ROL,20486.0
2000-09-07,EUR,ROL,20204.0
2000-09-08,EUR,ROL,20387.0
2000-09-09,EUR,ROL,20387.0
2000-09-10,EUR,ROL,20387.0
2000-09-11,EUR,ROL,20111.0
2000-09-12,EUR,ROL,20180.0
2000-09-13,EUR,ROL,20330.0
2000-09-14,EUR,ROL,20512.0
2000-09-15,EUR,ROL,20363.0
2000-09-16,EUR,ROL,20363.0
2000-09-17,EUR,ROL,20363.0
2000-09-18,EUR,ROL,20172.0
2000-09-19,EUR,ROL,20257.0
2000-09-20,EUR,ROL,20217.0
2000-09-21,EUR,ROL,20317.0
2000-09-22,EUR,ROL,21223.0
2000-09-23,EUR,ROL,21223.0
2000-09-24,EUR,ROL,21223.0
2000-09-25,EUR,ROL,20979.0
2000-09-26,EUR,ROL,20999.0
2000-09-27,EUR,ROL,21290.0
2000-09-28,EUR,ROL,21298.0
2000-09-29,EUR,ROL,21187.0
2000-09-30,EUR,ROL,21187.0
2000-10-01,EUR,ROL,21187.0
2000-10-02,EUR,ROL,21375.0
2000-10-03,EUR,ROL,21292.0
2000-10-04,EUR,ROL,21215.0
2000-10-05,EUR,ROL,21314.0
2000-10-06,EUR,ROL,21205.0
2000-10-07,EUR,ROL,21205.0
2000-10-08,EUR,ROL,21205.0
2000-10-09,EUR,ROL,21185.0
2000-10-10,EUR,ROL,21278.0
2000-10-11,EUR,ROL,21298.0
2000-10-12,EUR,ROL,21177.0
2000-10-13,EUR,ROL,21141.0
2000-10-14,EUR,ROL,21141.0
2000-10-15,EUR,ROL,21141.0
2000-10-16,EUR,ROL,20892.0
2000-10-17,EUR,ROL,20843.0
