2019-01-14,AED,EUR,0.2376037942474695
2019-01-15,AED,EUR,0.2380667267705796
2019-01-16,AED,EUR,0.2390469865975916
2019-01-17,AED,EUR,0.2389108341762904
2019-01-18,AED,EUR,0.2388836108882194
2019-01-19,AED,EUR,0.2388836108882194
2019-01-20,AED,EUR,0.2388836108882194
2019-01-21,AED,EUR,0.2396460332230881
2019-01-22,AED,EUR,0.2399999808000015
2019-01-23,AED,EUR,0.2398366232922133
2019-01-24,AED,EUR,0.2401361668120291
2019-01-25,AED,EUR,0.2397277268369676
2019-01-26,AED,EUR,0.2397277268369676
2019-01-27,AED,EUR,0.2397277268369676
2019-01-28,AED,EUR,0.2385023957565653
2019-01-29,AED,EUR,0.2383390248692472
2019-01-30,AED,EUR,0.2383117613526957
2019-01-31,AED,EUR,0.2368958681570259
2019-02-01,AED,EUR,0.2373042803284955
2019-02-02,AED,EUR,0.2373042803284955
2019-02-03,AED,EUR,0.2373042803284955
2019-02-04,AED,EUR,0.2378216299723746
2019-02-05,AED,EUR,0.238230064967721
2019-02-06,AED,EUR,0.2391286725082613
2019-02-07,AED,EUR,0.2402995285563549
2019-02-08,AED,EUR,0.2399727966837679
2019-02-09,AED,EUR,0.2399727966837679
2019-02-10,AED,EUR,0.2399727966837679
2019-02-11,AED,EUR,0.240762427193442
2019-02-12,AED,EUR,0.241143638172652
2019-02-13,AED,EUR,0.241143638172652
2019-02-14,AED,EUR,0.240925771733432
2019-02-15,AED,EUR,0.2419877258985669
2019-02-16,AED,EUR,0.2419877258985669
2019-02-17,AED,EUR,0.2419877258985669
2019-02-18,AED,EUR,0.240462881428234
2019-02-19,AED,EUR,0.2410347138194842
2019-02-20,AED,EUR,0.2401633879560942
2019-02-21,AED,EUR,0.2396732582405058
2019-02-22,AED,EUR,0.2402178487626859
2019-02-23,AED,EUR,0.2402178487626859
2019-02-24,AED,EUR,0.2402178487626859
2019-02-25,AED,EUR,0.2397821627008295
2019-02-26,AED,EUR,0.2394826408612945
2019-02-27,AED,EUR,0.2392103570429868
2019-02-28,AED,EUR,0.2391558944872892
2019-03-01,AED,EUR,0.2392103570429868
2019-03-02,AED,EUR,0.2392103570429868
2019-03-03,AED,EUR,0.2392103570429868
2019-03-04,AED,EUR,0.2400816853926379
2019-03-05,AED,EUR,0.2402722765437794
2019-03-06,AED,EUR,0.2408441297735607
2019-03-07,AED,EUR,0.2419060649720985
2019-03-08,AED,EUR,0.2425595465494813
2019-03-09,AED,EUR,0.2425595465494813
2019-03-10,AED,EUR,0.2425595465494813
2019-03-11,AED,EUR,0.2420966929349648
2019-03-12,AED,EUR,0.2414159139922008
2019-03-13,AED,EUR,0.2408441297735607
2019-03-14,AED,EUR,0.2409530560798962
2019-03-15,AED,EUR,0.2403812061319322
2019-03-16,AED,EUR,0.2403812061319322
2019-03-17,AED,EUR,0.2403812061319322
2019-03-18,AED,EUR,0.2399999808000015
2019-03-19,AED,EUR,0.239945561151086
2019-03-20,AED,EUR,0.2397277268369676
2019-03-21,AED,EUR,0.2390469865975916
2019-03-22,AED,EUR,0.2408985515974585
2019-03-23,AED,EUR,0.2408985515974585
2019-03-24,AED,EUR,0.2408985515974585
2019-03-25,AED,EUR,0.2406534993906653
2019-03-26,AED,EUR,0.2412253087804565
2019-03-27,AED,EUR,0.2418515964744809
2019-03-28,AED,EUR,0.2426412372179629
2019-03-29,AED,EUR,0.2424778520729916
2019-03-30,AED,EUR,0.2424778520729916
2019-03-31,AED,EUR,0.2424778520729916
2019-04-01,AED,EUR,0.2423962126076572
2019-04-02,AED,EUR,0.2430769260686391
2019-04-03,AED,EUR,0.2423689529249206
2019-04-04,AED,EUR,0.242804606877489
2019-04-05,AED,EUR,0.2425595465494813
2019-04-06,AED,EUR,0.2425595465494813
2019-04-07,AED,EUR,0.2425595465494813
2019-04-08,AED,EUR,0.241579329699497
2019-04-09,AED,EUR,0.2414159139922008
2019-04-10,AED,EUR,0.2422328051043296
2019-04-11,AED,EUR,0.2416337923892121
2019-04-12,AED,EUR,0.2406262828388704
2019-04-13,AED,EUR,0.2406262828388704
2019-04-14,AED,EUR,0.2406262828388704
2019-04-15,AED,EUR,0.2408713376115294
2019-04-16,AED,EUR,0.2410347138194842
2019-04-17,AED,EUR,0.2408713376115294
2019-04-18,AED,EUR,0.2420421971525672
2019-04-19,AED,EUR,0.2420966929349648
2019-04-20,AED,EUR,0.2420966929349648
2019-04-21,AED,EUR,0.2420966929349648
2019-04-22,AED,EUR,0.2419877258985669
2019-04-23,AED,EUR,0.2429680195773911
2019-04-24,AED,EUR,0.243321967764219
2019-04-25,AED,EUR,0.2443839349821428
2019-04-26,AED,EUR,0.2441116605793356
2019-04-27,AED,EUR,0.2441116605793356
2019-04-28,AED,EUR,0.2441116605793356
2019-04-29,AED,EUR,0.2441933268801177
2019-04-30,AED,EUR,0.2425595465494813
2019-05-01,AED,EUR,0.2422600341683552
2019-05-02,AED,EUR,0.2434308955676589
2019-05-03,AED,EUR,0.2437031968010543
2019-05-04,AED,EUR,0.2437031968010543
2019-05-05,AED,EUR,0.2437031968010543
2019-05-06,AED,EUR,0.2433492053796722
2019-05-07,AED,EUR,0.2434036989086508
2019-05-08,AED,EUR,0.2430769260686391
2019-05-09,AED,EUR,0.2423145106652308
2019-05-10,AED,EUR,0.242151095987968
2019-05-11,AED,EUR,0.242151095987968
2019-05-12,AED,EUR,0.242151095987968
2019-05-13,AED,EUR,0.2419332791564076
2019-05-14,AED,EUR,0.2428863447353899
2019-05-15,AED,EUR,0.2434581575768317
2019-05-16,AED,EUR,0.2434308955676589
2019-05-17,AED,EUR,0.2437848871410054
2019-05-18,AED,EUR,0.2437848871410054
2019-05-19,AED,EUR,0.2437848871410054
2019-05-20,AED,EUR,0.2438665727942938
2019-05-21,AED,EUR,0.2441660788368318
2019-05-22,AED,EUR,0.2439210603150923
2019-05-23,AED,EUR,0.2446017614262043
2019-05-24,AED,EUR,0.2431858119560845
2019-05-25,AED,EUR,0.2431858119560845
2019-05-26,AED,EUR,0.2431858119560845
2019-05-27,AED,EUR,0.243267510821147
2019-05-28,AED,EUR,0.243321967764219
2019-05-29,AED,EUR,0.2443567040972266
2019-05-30,AED,EUR,0.2447923487703468
